[2026-05-14 15:16:07] =======================================================
[2026-05-14 15:16:07] NUEVA EJECUCIÓN
[2026-05-14 15:16:07] Material          : PLA
[2026-05-14 15:16:07] Perfil            : Estético
[2026-05-14 15:16:07] Tamaño población  : 400
[2026-05-14 15:16:07] Generaciones      : 1000
[2026-05-14 15:16:07] Tasa cruce        : 0.8
[2026-05-14 15:16:07] Tasa mutación     : 0.1
[2026-05-14 15:16:07] Torneo K          : 3
[2026-05-14 15:16:07] --- Evolución ---
[2026-05-14 15:16:12] Gen 0843 | Mejor fitness: 0.868100 | Promedio: 0.867324
[2026-05-14 15:16:12] Gen 0844 | Mejor fitness: 0.868100 | Promedio: 0.867290
[2026-05-14 15:16:12] Gen 0845 | Mejor fitness: 0.868100 | Promedio: 0.867362
[2026-05-14 15:16:12] Gen 0846 | Mejor fitness: 0.868100 | Promedio: 0.867268
[2026-05-14 15:16:12] Gen 0847 | Mejor fitness: 0.868100 | Promedio: 0.867294
[2026-05-14 15:16:12] Gen 0848 | Mejor fitness: 0.868100 | Promedio: 0.867296
[2026-05-14 15:16:12] Gen 0849 | Mejor fitness: 0.868100 | Promedio: 0.867321
[2026-05-14 15:16:12] Gen 0850 | Mejor fitness: 0.868100 | Promedio: 0.867230
[2026-05-14 15:16:12] Gen 0851 | Mejor fitness: 0.868100 | Promedio: 0.867377
[2026-05-14 15:16:12] Gen 0852 | Mejor fitness: 0.868100 | Promedio: 0.867361
[2026-05-14 15:16:12] Gen 0853 | Mejor fitness: 0.868100 | Promedio: 0.867395
[2026-05-14 15:16:12] Gen 0854 | Mejor fitness: 0.868100 | Promedio: 0.867126
[2026-05-14 15:16:12] Gen 0855 | Mejor fitness: 0.868100 | Promedio: 0.867408
[2026-05-14 15:16:12] Gen 0856 | Mejor fitness: 0.868100 | Promedio: 0.867306
[2026-05-14 15:16:12] Gen 0857 | Mejor fitness: 0.868100 | Promedio: 0.867426
[2026-05-14 15:16:12] Gen 0858 | Mejor fitness: 0.868100 | Promedio: 0.867275
[2026-05-14 15:16:12] Gen 0859 | Mejor fitness: 0.868100 | Promedio: 0.867492
[2026-05-14 15:16:12] Gen 0860 | Mejor fitness: 0.868100 | Promedio: 0.867378
[2026-05-14 15:16:12] Gen 0861 | Mejor fitness: 0.868100 | Promedio: 0.867354
[2026-05-14 15:16:12] Gen 0862 | Mejor fitness: 0.868100 | Promedio: 0.867618
[2026-05-14 15:16:12] Gen 0863 | Mejor fitness: 0.868100 | Promedio: 0.867329
[2026-05-14 15:16:12] Gen 0864 | Mejor fitness: 0.868100 | Promedio: 0.867341
[2026-05-14 15:16:12] Gen 0865 | Mejor fitness: 0.868100 | Promedio: 0.867380
[2026-05-14 15:16:12] Gen 0866 | Mejor fitness: 0.868100 | Promedio: 0.867447
[2026-05-14 15:16:12] Gen 0867 | Mejor fitness: 0.868100 | Promedio: 0.867326
[2026-05-14 15:16:12] Gen 0868 | Mejor fitness: 0.868100 | Promedio: 0.867257
[2026-05-14 15:16:12] Gen 0869 | Mejor fitness: 0.868100 | Promedio: 0.867350
[2026-05-14 15:16:12] Gen 0870 | Mejor fitness: 0.868100 | Promedio: 0.867297
[2026-05-14 15:16:12] Gen 0871 | Mejor fitness: 0.868100 | Promedio: 0.867378
[2026-05-14 15:16:12] Gen 0872 | Mejor fitness: 0.868100 | Promedio: 0.867291
[2026-05-14 15:16:12] Gen 0873 | Mejor fitness: 0.868100 | Promedio: 0.867293
[2026-05-14 15:16:12] Gen 0874 | Mejor fitness: 0.868100 | Promedio: 0.867231
[2026-05-14 15:16:12] Gen 0875 | Mejor fitness: 0.868100 | Promedio: 0.867404
[2026-05-14 15:16:12] Gen 0876 | Mejor fitness: 0.868100 | Promedio: 0.867319
[2026-05-14 15:16:12] Gen 0877 | Mejor fitness: 0.868100 | Promedio: 0.867487
[2026-05-14 15:16:12] Gen 0878 | Mejor fitness: 0.868100 | Promedio: 0.867359
[2026-05-14 15:16:12] Gen 0879 | Mejor fitness: 0.868100 | Promedio: 0.867388
[2026-05-14 15:16:12] Gen 0880 | Mejor fitness: 0.868100 | Promedio: 0.867236
[2026-05-14 15:16:12] Gen 0881 | Mejor fitness: 0.868100 | Promedio: 0.867405
[2026-05-14 15:16:12] Gen 0882 | Mejor fitness: 0.868100 | Promedio: 0.867368
[2026-05-14 15:16:12] Gen 0883 | Mejor fitness: 0.868100 | Promedio: 0.867444
[2026-05-14 15:16:12] Gen 0884 | Mejor fitness: 0.868100 | Promedio: 0.867295
[2026-05-14 15:16:12] Gen 0885 | Mejor fitness: 0.868100 | Promedio: 0.867423
[2026-05-14 15:16:12] Gen 0886 | Mejor fitness: 0.868100 | Promedio: 0.867239
[2026-05-14 15:16:12] Gen 0887 | Mejor fitness: 0.868100 | Promedio: 0.867371
[2026-05-14 15:16:12] Gen 0888 | Mejor fitness: 0.868100 | Promedio: 0.867442
[2026-05-14 15:16:12] Gen 0889 | Mejor fitness: 0.868100 | Promedio: 0.867227
[2026-05-14 15:16:12] Gen 0890 | Mejor fitness: 0.868100 | Promedio: 0.867300
[2026-05-14 15:16:12] Gen 0891 | Mejor fitness: 0.868100 | Promedio: 0.867497
[2026-05-14 15:16:12] Gen 0892 | Mejor fitness: 0.868100 | Promedio: 0.867327
[2026-05-14 15:16:12] Gen 0893 | Mejor fitness: 0.868100 | Promedio: 0.867426
[2026-05-14 15:16:12] Gen 0894 | Mejor fitness: 0.868100 | Promedio: 0.867192
[2026-05-14 15:16:12] Gen 0895 | Mejor fitness: 0.868100 | Promedio: 0.867413
[2026-05-14 15:16:12] Gen 0896 | Mejor fitness: 0.868100 | Promedio: 0.867149
[2026-05-14 15:16:12] Gen 0897 | Mejor fitness: 0.868100 | Promedio: 0.867252
[2026-05-14 15:16:12] Gen 0898 | Mejor fitness: 0.868100 | Promedio: 0.867224
[2026-05-14 15:16:12] Gen 0899 | Mejor fitness: 0.868100 | Promedio: 0.867256
[2026-05-14 15:16:12] Gen 0900 | Mejor fitness: 0.868100 | Promedio: 0.867421
[2026-05-14 15:16:12] Gen 0901 | Mejor fitness: 0.868100 | Promedio: 0.867371
[2026-05-14 15:16:12] Gen 0902 | Mejor fitness: 0.868100 | Promedio: 0.867230
[2026-05-14 15:16:12] Gen 0903 | Mejor fitness: 0.868100 | Promedio: 0.867341
[2026-05-14 15:16:12] Gen 0904 | Mejor fitness: 0.868100 | Promedio: 0.867321
[2026-05-14 15:16:12] Gen 0905 | Mejor fitness: 0.868100 | Promedio: 0.867360
[2026-05-14 15:16:12] Gen 0906 | Mejor fitness: 0.868100 | Promedio: 0.867322
[2026-05-14 15:16:12] Gen 0907 | Mejor fitness: 0.868100 | Promedio: 0.867350
[2026-05-14 15:16:12] Gen 0908 | Mejor fitness: 0.868100 | Promedio: 0.867281
[2026-05-14 15:16:12] Gen 0909 | Mejor fitness: 0.868100 | Promedio: 0.867342
[2026-05-14 15:16:12] Gen 0910 | Mejor fitness: 0.868100 | Promedio: 0.867280
[2026-05-14 15:16:12] Gen 0911 | Mejor fitness: 0.868100 | Promedio: 0.867302
[2026-05-14 15:16:12] Gen 0912 | Mejor fitness: 0.868100 | Promedio: 0.867387
[2026-05-14 15:16:12] Gen 0913 | Mejor fitness: 0.868100 | Promedio: 0.867327
[2026-05-14 15:16:12] Gen 0914 | Mejor fitness: 0.868100 | Promedio: 0.867253
[2026-05-14 15:16:12] Gen 0915 | Mejor fitness: 0.868100 | Promedio: 0.867374
[2026-05-14 15:16:12] Gen 0916 | Mejor fitness: 0.868100 | Promedio: 0.867350
[2026-05-14 15:16:12] Gen 0917 | Mejor fitness: 0.868100 | Promedio: 0.867427
[2026-05-14 15:16:12] Gen 0918 | Mejor fitness: 0.868100 | Promedio: 0.867249
[2026-05-14 15:16:12] Gen 0919 | Mejor fitness: 0.868100 | Promedio: 0.867512
[2026-05-14 15:16:12] Gen 0920 | Mejor fitness: 0.868100 | Promedio: 0.867255
[2026-05-14 15:16:12] Gen 0921 | Mejor fitness: 0.868100 | Promedio: 0.867285
[2026-05-14 15:16:12] Gen 0922 | Mejor fitness: 0.868100 | Promedio: 0.867220
[2026-05-14 15:16:12] Gen 0923 | Mejor fitness: 0.868100 | Promedio: 0.867183
[2026-05-14 15:16:12] Gen 0924 | Mejor fitness: 0.868100 | Promedio: 0.867283
[2026-05-14 15:16:12] Gen 0925 | Mejor fitness: 0.868100 | Promedio: 0.867362
[2026-05-14 15:16:12] Gen 0926 | Mejor fitness: 0.868100 | Promedio: 0.867286
[2026-05-14 15:16:12] Gen 0927 | Mejor fitness: 0.868100 | Promedio: 0.867321
[2026-05-14 15:16:12] Gen 0928 | Mejor fitness: 0.868100 | Promedio: 0.867228
[2026-05-14 15:16:12] Gen 0929 | Mejor fitness: 0.868100 | Promedio: 0.867336
[2026-05-14 15:16:12] Gen 0930 | Mejor fitness: 0.868100 | Promedio: 0.867438
[2026-05-14 15:16:12] Gen 0931 | Mejor fitness: 0.868100 | Promedio: 0.867298
[2026-05-14 15:16:12] Gen 0932 | Mejor fitness: 0.868100 | Promedio: 0.867183
[2026-05-14 15:16:12] Gen 0933 | Mejor fitness: 0.868100 | Promedio: 0.867227
[2026-05-14 15:16:12] Gen 0934 | Mejor fitness: 0.868100 | Promedio: 0.867356
[2026-05-14 15:16:12] Gen 0935 | Mejor fitness: 0.868100 | Promedio: 0.867224
[2026-05-14 15:16:12] Gen 0936 | Mejor fitness: 0.868100 | Promedio: 0.867294
[2026-05-14 15:16:12] Gen 0937 | Mejor fitness: 0.868100 | Promedio: 0.867222
[2026-05-14 15:16:12] Gen 0938 | Mejor fitness: 0.868100 | Promedio: 0.867564
[2026-05-14 15:16:12] Gen 0939 | Mejor fitness: 0.868100 | Promedio: 0.867265
[2026-05-14 15:16:12] Gen 0940 | Mejor fitness: 0.868100 | Promedio: 0.867401
[2026-05-14 15:16:12] Gen 0941 | Mejor fitness: 0.868100 | Promedio: 0.867458
[2026-05-14 15:16:12] Gen 0942 | Mejor fitness: 0.868100 | Promedio: 0.867309
[2026-05-14 15:16:12] Gen 0943 | Mejor fitness: 0.868100 | Promedio: 0.867342
[2026-05-14 15:16:12] Gen 0944 | Mejor fitness: 0.868100 | Promedio: 0.867320
[2026-05-14 15:16:12] Gen 0945 | Mejor fitness: 0.868100 | Promedio: 0.867383
[2026-05-14 15:16:12] Gen 0946 | Mejor fitness: 0.868100 | Promedio: 0.867152
[2026-05-14 15:16:12] Gen 0947 | Mejor fitness: 0.868100 | Promedio: 0.867162
[2026-05-14 15:16:12] Gen 0948 | Mejor fitness: 0.868100 | Promedio: 0.867332
[2026-05-14 15:16:12] Gen 0949 | Mejor fitness: 0.868100 | Promedio: 0.867323
[2026-05-14 15:16:12] Gen 0950 | Mejor fitness: 0.868100 | Promedio: 0.867247
[2026-05-14 15:16:12] Gen 0951 | Mejor fitness: 0.868100 | Promedio: 0.867371
[2026-05-14 15:16:12] Gen 0952 | Mejor fitness: 0.868100 | Promedio: 0.867395
[2026-05-14 15:16:12] Gen 0953 | Mejor fitness: 0.868100 | Promedio: 0.867240
[2026-05-14 15:16:12] Gen 0954 | Mejor fitness: 0.868100 | Promedio: 0.867354
[2026-05-14 15:16:12] Gen 0955 | Mejor fitness: 0.868100 | Promedio: 0.867472
[2026-05-14 15:16:12] Gen 0956 | Mejor fitness: 0.868100 | Promedio: 0.867318
[2026-05-14 15:16:12] Gen 0957 | Mejor fitness: 0.868100 | Promedio: 0.867086
[2026-05-14 15:16:12] Gen 0958 | Mejor fitness: 0.868100 | Promedio: 0.867188
[2026-05-14 15:16:12] Gen 0959 | Mejor fitness: 0.868100 | Promedio: 0.867404
[2026-05-14 15:16:12] Gen 0960 | Mejor fitness: 0.868100 | Promedio: 0.867421
[2026-05-14 15:16:12] Gen 0961 | Mejor fitness: 0.868100 | Promedio: 0.867323
[2026-05-14 15:16:12] Gen 0962 | Mejor fitness: 0.868100 | Promedio: 0.867279
[2026-05-14 15:16:12] Gen 0963 | Mejor fitness: 0.868100 | Promedio: 0.867378
[2026-05-14 15:16:12] Gen 0964 | Mejor fitness: 0.868100 | Promedio: 0.867362
[2026-05-14 15:16:12] Gen 0965 | Mejor fitness: 0.868100 | Promedio: 0.867386
[2026-05-14 15:16:12] Gen 0966 | Mejor fitness: 0.868100 | Promedio: 0.867502
[2026-05-14 15:16:12] Gen 0967 | Mejor fitness: 0.868100 | Promedio: 0.867323
[2026-05-14 15:16:12] Gen 0968 | Mejor fitness: 0.868100 | Promedio: 0.867399
[2026-05-14 15:16:12] Gen 0969 | Mejor fitness: 0.868100 | Promedio: 0.867408
[2026-05-14 15:16:12] Gen 0970 | Mejor fitness: 0.868100 | Promedio: 0.867276
[2026-05-14 15:16:12] Gen 0971 | Mejor fitness: 0.868100 | Promedio: 0.867411
[2026-05-14 15:16:12] Gen 0972 | Mejor fitness: 0.868100 | Promedio: 0.867131
[2026-05-14 15:16:12] Gen 0973 | Mejor fitness: 0.868100 | Promedio: 0.867255
[2026-05-14 15:16:12] Gen 0974 | Mejor fitness: 0.868100 | Promedio: 0.867391
[2026-05-14 15:16:12] Gen 0975 | Mejor fitness: 0.868100 | Promedio: 0.867218
[2026-05-14 15:16:12] Gen 0976 | Mejor fitness: 0.868100 | Promedio: 0.867382
[2026-05-14 15:16:12] Gen 0977 | Mejor fitness: 0.868100 | Promedio: 0.867377
[2026-05-14 15:16:12] Gen 0978 | Mejor fitness: 0.868100 | Promedio: 0.867507
[2026-05-14 15:16:12] Gen 0979 | Mejor fitness: 0.868100 | Promedio: 0.867373
[2026-05-14 15:16:12] Gen 0980 | Mejor fitness: 0.868100 | Promedio: 0.867205
[2026-05-14 15:16:12] Gen 0981 | Mejor fitness: 0.868100 | Promedio: 0.867300
[2026-05-14 15:16:12] Gen 0982 | Mejor fitness: 0.868100 | Promedio: 0.867335
[2026-05-14 15:16:12] Gen 0983 | Mejor fitness: 0.868100 | Promedio: 0.867453
[2026-05-14 15:16:12] Gen 0984 | Mejor fitness: 0.868100 | Promedio: 0.867335
[2026-05-14 15:16:12] Gen 0985 | Mejor fitness: 0.868100 | Promedio: 0.867322
[2026-05-14 15:16:12] Gen 0986 | Mejor fitness: 0.868100 | Promedio: 0.867210
[2026-05-14 15:16:12] Gen 0987 | Mejor fitness: 0.868100 | Promedio: 0.867378
[2026-05-14 15:16:12] Gen 0988 | Mejor fitness: 0.868100 | Promedio: 0.867210
[2026-05-14 15:16:12] Gen 0989 | Mejor fitness: 0.868100 | Promedio: 0.867268
[2026-05-14 15:16:12] Gen 0990 | Mejor fitness: 0.868100 | Promedio: 0.867348
[2026-05-14 15:16:12] Gen 0991 | Mejor fitness: 0.868100 | Promedio: 0.867257
[2026-05-14 15:16:12] Gen 0992 | Mejor fitness: 0.868100 | Promedio: 0.867342
[2026-05-14 15:16:12] Gen 0993 | Mejor fitness: 0.868100 | Promedio: 0.867360
[2026-05-14 15:16:12] Gen 0994 | Mejor fitness: 0.868100 | Promedio: 0.867359
[2026-05-14 15:16:12] Gen 0995 | Mejor fitness: 0.868100 | Promedio: 0.867243
[2026-05-14 15:16:12] Gen 0996 | Mejor fitness: 0.868100 | Promedio: 0.867312
[2026-05-14 15:16:12] Gen 0997 | Mejor fitness: 0.868100 | Promedio: 0.867398
[2026-05-14 15:16:12] Gen 0998 | Mejor fitness: 0.868100 | Promedio: 0.867213
[2026-05-14 15:16:12] Gen 0999 | Mejor fitness: 0.868100 | Promedio: 0.867148
[2026-05-14 15:16:12] Gen 1000 | Mejor fitness: 0.868100 | Promedio: 0.867387
[2026-05-14 15:16:12] --- Resultado final ---
[2026-05-14 15:16:12] Fitness final     : 0.868100
[2026-05-14 15:16:12]
[2026-05-14 15:16:12] Parámetros óptimos:
[2026-05-14 15:16:12]   Temp. Extrusión : 200.5 °C
[2026-05-14 15:16:12]   Temp. Cama      : 60.0 °C
[2026-05-14 15:16:12]   Velocidad       : 40.0 mm/s
[2026-05-14 15:16:12]   Altura de Capa  : 0.106 mm
[2026-05-14 15:16:12]   Relleno         : 13.5 %
[2026-05-14 15:16:12]   Ventilador      : 100.0 %
[2026-05-14 15:16:12]   Perímetros      : 2 u
[2026-05-14 15:16:12]
[2026-05-14 15:16:12] Desglose fitness:
[2026-05-14 15:16:12]   Calidad       : 0.9341
[2026-05-14 15:16:12]   Resistencia   : 0.5879
[2026-05-14 15:16:12]   Velocidad     : 0.8116
[2026-05-14 15:16:12]   Ahorro        : 0.9291
[2026-05-14 15:16:12]   Fitness       : 0.8681
[2026-05-14 15:16:12] =======================================================
